1478198377,043f,8,0,40,60,ff,7e,c2,8,0,R
1478198377,440,8,ff,0,0,0,ff,c2,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,15,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,0c,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,6,5,d6,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,0b,80,0,ff,37,80,5,3b,R
1478198377,131,8,0,80,0,0,46,7f,5,2e,R
1478198377,140,8,0,0,0,0,0e,22,25,0,R
1478198377,350,8,5,20,b4,68,77,0,0,8e,R
1478198377,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c5,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,26,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,0c,bb,7f,14,11,20,0,14,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,05f0,2,1,0,R,,,,,,
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,6,6,f1,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,c4,68,77,0,0,fe,R
1478198377,130,8,0b,80,0,ff,6,80,6,bb,R
1478198377,131,8,0,80,0,0,3f,7f,6,c2,R
1478198377,140,8,0,0,0,0,10,29,26,b8,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c7,8,0,R
1478198377,440,8,ff,0,0,0,ff,c7,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,37,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,0c,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,6,7,ec,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,0e,80,0,ff,f1,7f,7,d1,R
1478198377,131,8,9,80,0,0,3a,7f,7,d9,R
1478198377,140,8,0,0,0,0,12,0,27,c5,R
1478198377,350,8,5,20,d4,68,77,0,0,ee,R
1478198377,043f,8,0,40,60,ff,7e,c9,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c9,8,0,R
1478198377,316,8,5,22,6c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,4,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,59,0,8a,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,7,8,1b,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,e4,68,77,0,0,de,R
1478198377,130,8,12,80,0,ff,0e,80,8,27,R
1478198377,131,8,12,80,0,0,40,7f,8,a9,R
1478198377,140,8,0,0,0,0,2,20,28,13,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c8,8,0,R
1478198377,440,8,ff,0,0,0,ff,c8,8,0,R
1478198377,316,8,5,21,6c,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,22,30,8,8e,6d,18,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8b,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,7,9,6,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,16,80,0,ff,34,80,9,74,R
1478198377,131,8,0e,80,0,0,40,7f,9,b6,R
1478198377,140,8,0,0,0,0,4,0,29,7e,R
1478198377,350,8,5,20,f4,68,77,0,0,ce,R
1478198377,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c5,8,0,R
1478198377,316,8,5,21,6c,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,22,30,8,8e,6d,29,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,0a,82,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,4,68,77,0,0,3e,R
1478198377,130,8,19,80,0,ff,42,80,0a,42,R
1478198377,131,8,9,80,0,0,30,7f,0a,57,R
1478198377,140,8,0,0,0,0,2,12,2a,70,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c6,8,0,R
1478198377,440,8,ff,0,0,0,ff,c6,8,0,R
1478198377,316,8,5,21,6c,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,6c,3c,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,05f0,2,1,0,R,,,,,,
1478198377,2,8,0,0,0,0,0,8,0b,9f,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,18,80,0,ff,2d,80,0b,d4,R
1478198377,131,8,fb,7f,0,0,20,7f,0b,48,R
1478198377,140,8,0,0,0,0,4,0f,2b,e7,R
1478198377,350,8,5,20,14,68,77,0,0,2e,R
1478198377,043f,8,0,40,60,ff,7e,c9,8,0,R
1478198377,00a0,8,5c,84,6c,9,0,1f,2,0,R
1478198377,00a1,8,80,89,0,0,24,0,0,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c9,8,0,R
1478198377,316,8,5,21,6c,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,6c,9,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,0c,cc,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,24,68,77,0,0,1e,R
1478198377,130,8,15,80,0,ff,0d,80,0c,51,R
1478198377,131,8,f2,7f,0,0,18,7f,0c,b0,R
1478198377,140,8,0,0,0,0,6,2,2c,8c,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,ca,8,0,R
1478198377,440,8,ff,0,0,0,ff,ca,8,0,R
1478198377,316,8,5,21,60,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,6c,1a,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,59,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,0d,d1,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,13,80,0,ff,0b,80,0d,9a,R
1478198377,131,8,f7,7f,0,0,23,7f,0d,31,R
1478198377,140,8,0,0,0,0,8,5,2d,61,R
1478198377,350,8,5,20,34,68,77,0,0,0e,R
1478198377,043f,8,0,40,60,ff,7e,c8,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c8,8,0,R
1478198377,316,8,5,22,60,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,26,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,690,8,0,0,0,0,a0,22,0,0,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,0e,f6,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,44,68,77,0,0,7e,R
1478198377,130,8,15,80,0,ff,1f,80,0e,70,R
1478198377,131,8,5,80,0,0,34,7f,0e,9e,R
1478198377,140,8,0,0,0,0,0a,12,2e,8,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198377,440,8,ff,0,0,0,ff,c4,8,0,R
1478198377,316,8,5,22,60,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,37,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,40,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,0f,eb,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,16,80,0,ff,1d,80,0f,89,R
1478198377,131,8,5,80,0,0,3a,7f,0f,8a,R
1478198377,140,8,0,0,0,0,0c,14,2f,a5,R
1478198377,350,8,5,20,54,68,77,0,0,6e,R
1478198377,043f,8,0,40,60,ff,7e,c3,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c3,8,0,R
1478198377,316,8,5,22,60,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,70,4,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,05f0,2,1,0,R,,,,,,
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,0,50,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,64,68,77,0,0,5e,R
1478198377,130,8,17,80,0,ff,1,80,0,7d,R
1478198377,131,8,5,80,0,0,3b,7f,0,be,R
1478198377,140,8,0,0,0,0,0e,33,20,91,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198377,440,8,ff,0,0,0,ff,c4,8,0,R
1478198377,316,8,5,22,60,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,70,15,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,1,4d,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,13,80,0,ff,f5,7f,1,c6,R
1478198377,131,8,f2,7f,0,0,41,7f,1,ca,R
1478198377,140,8,0,0,0,0,10,2,21,10,R
1478198377,350,8,5,20,74,68,77,0,0,4e,R
1478198377,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c5,8,0,R
1478198377,316,8,5,22,5c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,70,26,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,59,0,8a,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,2,6a,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,84,68,77,0,0,be,R
1478198377,130,8,10,80,0,ff,0c,80,2,4c,R
1478198377,131,8,f2,7f,0,0,4c,7f,2,68,R
1478198377,140,8,0,0,0,0,12,0f,22,0f,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198377,440,8,ff,0,0,0,ff,c5,8,0,R
1478198377,316,8,5,22,5c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,37,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,3,77,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,10,80,0,ff,2a,80,3,64,R
1478198377,131,8,0,80,0,0,4a,7f,3,6a,R
1478198377,140,8,0,0,0,0,14,13,23,d4,R
1478198377,350,8,5,20,94,68,77,0,0,ae,R
1478198377,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c4,8,0,R
1478198377,316,8,5,22,5c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,4,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,4,24,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,a4,68,77,0,0,9e,R
1478198377,130,8,12,80,0,ff,37,80,4,10,R
1478198377,131,8,9,80,0,0,3a,7f,4,fe,R
1478198377,140,8,0,0,0,0,16,3,24,30,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198377,440,8,ff,0,0,0,ff,c4,8,0,R
1478198377,316,8,5,22,5c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,15,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,05f0,2,1,0,R,,,,,,
1478198377,2,8,0,0,0,0,0,8,5,39,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,13,80,0,ff,1c,80,5,e0,R
1478198377,131,8,5,80,0,0,33,7f,5,db,R
1478198377,140,8,0,0,0,0,18,8,25,aa,R
1478198377,350,8,5,20,b4,68,77,0,0,8e,R
1478198377,00a0,8,5c,84,5c,9,0,1f,2,0,R
1478198377,00a1,8,80,89,0,0,24,0,0,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c3,8,0,R
1478198377,440,8,ff,0,0,0,ff,c3,8,0,R
1478198377,316,8,5,22,5c,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6e,27,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,6,1e,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,c4,68,77,0,0,fe,R
1478198377,130,8,12,80,0,ff,f1,7f,6,ce,R
1478198377,131,8,fb,7f,0,0,38,7f,6,dd,R
1478198377,140,8,0,0,0,0,1a,33,26,c1,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198377,440,8,ff,0,0,0,ff,c4,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,37,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,86,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,59,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,7,3,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,15,80,0,ff,f0,7f,7,d2,R
1478198377,131,8,9,80,0,0,3e,7f,7,df,R
1478198377,140,8,0,0,0,0,1c,7,27,35,R
1478198377,350,8,5,20,d4,68,77,0,0,ee,R
1478198377,043f,8,0,40,60,ff,7e,c3,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c3,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,4,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,690,8,0,0,0,0,a0,22,0,0,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,8,b8,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,e4,68,77,0,0,de,R
1478198377,130,8,15,80,0,ff,12,80,8,bb,R
1478198377,131,8,0,80,0,0,3f,7f,8,64,R
1478198377,140,8,0,0,0,0,1e,0d,28,4f,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c1,8,0,R
1478198377,440,8,ff,0,0,0,ff,c1,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6f,15,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,9,a5,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,13,80,0,ff,23,80,9,d2,R
1478198377,131,8,fb,7f,0,0,3b,7f,9,ea,R
1478198377,140,8,0,0,0,0,20,2,29,d0,R
1478198377,350,8,5,20,f4,68,77,0,0,ce,R
1478198377,043f,8,0,40,60,ff,7e,c1,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c1,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6e,27,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,05f0,2,1,0,R,,,,,,
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,8,0a,82,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,4,68,77,0,0,3e,R
1478198377,130,8,0d,80,0,ff,18,80,0a,e5,R
1478198377,131,8,e5,7f,0,0,32,7f,0a,f6,R
1478198377,140,8,0,0,0,0,22,8,2a,36,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c3,8,0,R
1478198377,440,8,ff,0,0,0,ff,c3,8,0,R
1478198377,316,8,5,22,64,9,22,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,22,22,30,8,8e,6e,38,R
1478198377,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,88,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,8,0b,9f,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,7,80,0,ff,0e,80,0b,8d,R
1478198377,131,8,e5,7f,0,0,2b,7f,0b,70,R
1478198377,140,8,0,0,0,0,24,0,2b,74,R
1478198377,350,8,5,20,14,68,77,0,0,2e,R
1478198377,043f,8,0,40,60,ff,7e,c7,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,c7,8,0,R
1478198377,316,8,5,21,78,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,6d,8,R
1478198377,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,59,0,89,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,9,0c,80,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,24,68,77,0,0,1e,R
1478198377,130,8,6,80,0,ff,1b,80,0c,12,R
1478198377,131,8,fb,7f,0,0,33,7f,0c,8f,R
1478198377,140,8,0,0,0,0,2,27,2c,9e,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,043f,8,0,40,60,ff,7e,c8,8,0,R
1478198377,440,8,ff,0,0,0,ff,c8,8,0,R
1478198377,316,8,5,21,78,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,69,1d,R
1478198377,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,2,8,0,0,0,0,0,9,0d,9d,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,130,8,0d,80,0,ff,2d,80,0d,17,R
1478198377,131,8,1b,80,0,0,3f,7f,0d,81,R
1478198377,140,8,0,0,0,0,4,20,2d,7f,R
1478198377,350,8,5,20,34,68,77,0,0,0e,R
1478198377,043f,8,0,40,60,ff,7e,cb,8,0,R
1478198377,370,8,0,20,0,0,0,0,0,0,R
1478198377,440,8,ff,0,0,0,ff,cb,8,0,R
1478198377,316,8,5,21,78,9,21,21,0,6f,R
1478198377,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198377,260,8,19,21,21,30,8,8e,6a,2d,R
1478198377,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198377,329,8,dc,bb,7f,14,11,20,0,14,R
1478198377,545,8,d8,0,0,8a,0,0,0,0,R
1478198377,04f0,8,0,0,0,80,0,69,d1,13,R
1478198377,430,8,0,0,0,0,0,0,0,0,R
1478198377,04b1,8,29,27,27,23,0,0,0,9a,R
1478198377,01f1,8,8,0,0,0,0,0,0,0,R
1478198377,153,8,0,21,10,ff,0,ff,0,0,R
1478198377,2,8,0,0,0,0,0,9,0e,ba,R
1478198377,02c0,8,14,0,0,0,0,0,0,0,R
1478198377,350,8,5,20,44,68,77,0,0,7e,R
1478198377,130,8,18,80,0,ff,2e,80,0e,31,R
1478198377,131,8,29,80,0,0,39,7f,0e,cf,R
1478198377,140,8,0,0,0,0,6,21,2e,17,R
